Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-08 00:00:00-05:00,285.11405775893894,288.86892782398604,284.79871075036823,287.7257385253906,4488400,0.0,0.0
2024-02-09 00:00:00-05:00,289.00691063933124,290.9681073310249,286.8387308223733,287.0851135253906,4376300,0.0,0.0
2024-02-12 00:00:00-05:00,286.6121084530737,286.7894967998605,282.84737313250844,283.1627502441406,3750000,0.0,0.0
2024-02-13 00:00:00-05:00,276.35268706872404,279.3289791693864,272.42042891727743,277.08197021484375,4956600,0.0,0.0
2024-02-14 00:00:00-05:00,280.8762402680692,285.27169862431504,280.521463664215,284.9661865234375,3850700,0.0,0.0
2024-02-15 00:00:00-05:00,287.12449590741045,287.7749497454081,283.8426920769768,287.7158203125,3986500,0.0,0.0
2024-02-16 00:00:00-05:00,287.7749936404157,287.8439880146685,283.7146115560075,285.5279846191406,4159400,0.0,0.0
2024-02-20 00:00:00-05:00,285.3111717091335,286.6416443281612,280.03857581951326,282.2461853027344,4295500,0.0,0.0
2024-02-21 00:00:00-05:00,276.0176374525924,279.46699549101214,274.33235801337634,279.447265625,3797200,0.0,0.0
2024-02-22 00:00:00-05:00,287.77497284179714,290.3669234709929,287.1836483892488,289.4010925292969,5264300,0.0,0.0
2024-02-23 00:00:00-05:00,293.6881878832286,293.6881878832286,286.86830129356775,288.56341552734375,4416800,0.0,0.0
2024-02-26 00:00:00-05:00,291.3130437627643,299.4338078802594,290.731584203479,296.0436096191406,8719300,0.0,0.0
2024-02-27 00:00:00-05:00,297.2163642108136,297.38391767957177,292.30844009560354,295.1664733886719,6178800,0.0,0.0
2024-02-28 00:00:00-05:00,295.2453333930914,296.52654160698506,292.31830542097134,295.4325866699219,12490800,0.0,0.0
2024-02-29 00:00:00-05:00,295.6592644593847,306.0467683720088,290.5246569878911,304.3516540527344,21737800,0.0,0.0
2024-03-01 00:00:00-05:00,302.5579640399541,314.09852160859805,302.183457513345,312.2950134277344,9450200,0.0,0.0
2024-03-04 00:00:00-05:00,310.0184689962013,313.0538909990323,309.0033733507463,310.08746337890625,9350000,0.0,0.0
2024-03-05 00:00:00-05:00,306.8056025570219,308.02765117096226,291.85511659759106,294.4273376464844,9015300,0.0,0.0
2024-03-06 00:00:00-05:00,300.24190557051793,301.4639840243908,298.35953842577004,299.3746337890625,8270000,0.0,0.0
2024-03-07 00:00:00-05:00,301.5724994270764,302.3313475034961,297.38399249058926,298.0443115234375,6788900,0.0,0.0
2024-03-08 00:00:00-05:00,297.8274624560866,304.4009369912113,297.8274624560866,300.8628845214844,4851600,0.0,0.0
2024-03-11 00:00:00-04:00,298.2610492337057,303.15910832974697,295.90561623666804,301.5724182128906,4895500,0.0,0.0
2024-03-12 00:00:00-04:00,302.2721353226627,304.56843886903255,299.47323153315745,302.1834411621094,4832000,0.0,0.0
2024-03-13 00:00:00-04:00,300.9795463710344,303.6735708571097,299.1144455463743,300.66375732421875,5548800,0.4,0.0
2024-03-14 00:00:00-04:00,300.9795330404188,305.4103368571343,298.0190786170704,299.3216857910156,4828800,0.0,0.0
2024-03-15 00:00:00-04:00,295.01916851897465,296.09479677186596,289.89757951496506,290.4501953125,11885100,0.0,0.0
2024-03-18 00:00:00-04:00,295.6704235223695,297.00263393185213,292.1178724688483,296.5487060546875,5240500,0.0,0.0
2024-03-19 00:00:00-04:00,294.24943419285455,297.7921078031773,292.71000025954714,297.4763488769531,3329900,0.0,0.0
2024-03-20 00:00:00-04:00,297.9894799181317,302.9728995622566,296.726353882444,302.0452880859375,4946600,0.0,0.0
2024-03-21 00:00:00-04:00,303.88077941152494,307.68988296367894,302.3117421880755,304.3248596191406,6083900,0.0,0.0
2024-03-22 00:00:00-04:00,305.24259890460394,306.14060703940856,302.6077811802607,303.7130126953125,3779000,0.0,0.0
2024-03-25 00:00:00-04:00,299.69666696814824,303.65378704370437,298.55195436613474,302.0255432128906,4141200,0.0,0.0
2024-03-26 00:00:00-04:00,303.4268887194023,303.9202978482528,300.87103304579324,301.7986145019531,3893900,0.0,0.0
2024-03-27 00:00:00-04:00,303.3874348863753,305.222902555695,294.69356766209825,297.4073181152344,3859900,0.0,0.0
2024-03-28 00:00:00-04:00,296.04546164753583,298.80854057679215,295.68034372995214,297.20989990234375,4892300,0.0,0.0
2024-04-01 00:00:00-04:00,297.71320216698984,299.5092186212168,296.03559908507617,298.27569580078125,2918100,0.0,0.0
2024-04-02 00:00:00-04:00,293.57841843052915,300.4466647621992,291.0028373493911,299.99273681640625,4746100,0.0,0.0
2024-04-03 00:00:00-04:00,299.9828477935144,303.11107466329474,299.1045952765141,300.72296142578125,3047400,0.0,0.0
2024-04-04 00:00:00-04:00,304.1965623023851,307.19646769425174,288.24957792207186,290.2626953125,8351000,0.0,0.0
2024-04-05 00:00:00-04:00,289.67066368938845,299.4204336980676,289.4338068095984,297.9303283691406,4918200,0.0,0.0
2024-04-08 00:00:00-04:00,297.13098522229717,299.49934303210983,295.5717955010856,297.752685546875,3142900,0.0,0.0
2024-04-09 00:00:00-04:00,299.3216750375154,301.57161911381615,295.30531811979336,298.3841857910156,2997700,0.0,0.0
2024-04-10 00:00:00-04:00,294.51588033652,296.95332230064713,294.2198168309622,295.6704406738281,3036400,0.0,0.0
2024-04-11 00:00:00-04:00,295.52242354749893,297.1210640831616,292.50276251006966,295.2066345214844,3468600,0.0,0.0
2024-04-12 00:00:00-04:00,292.9566817017874,293.9237742719633,289.63110955532386,290.4403076171875,3820000,0.0,0.0
2024-04-15 00:00:00-04:00,279.21030458693093,282.70364895513376,268.07899806352793,269.3026428222656,18365100,0.0,0.0
2024-04-16 00:00:00-04:00,271.15789823204324,276.8617061064903,268.84874730522216,273.75323486328125,7624300,0.0,0.0
2024-04-17 00:00:00-04:00,274.07884660998593,275.2926437018845,271.21708017277354,272.6775817871094,4199400,0.0,0.0
2024-04-18 00:00:00-04:00,272.67759559840124,272.68744330139475,266.1941931926905,268.3356018066406,5918200,0.0,0.0
2024-04-19 00:00:00-04:00,268.8980800261133,269.5493836479409,265.1876640953549,266.8060302734375,4913600,0.0,0.0
2024-04-22 00:00:00-04:00,275.707145905514,276.01305713224525,266.0067063266208,270.20068359375,6747200,0.0,0.0
2024-04-23 00:00:00-04:00,271.3256607983604,273.0525925507387,266.8454979913349,273.0328369140625,6285200,0.0,0.0
2024-04-24 00:00:00-04:00,274.335485626054,275.2630972312801,270.49674800853035,272.5493469238281,3938800,0.0,0.0
2024-04-25 00:00:00-04:00,268.0198119011514,269.97369253766385,265.7303865967594,269.5395202636719,4811900,0.0,0.0
2024-04-26 00:00:00-04:00,271.37494875074196,273.24989691905165,269.85524060545515,270.67431640625,3754600,0.0,0.0
2024-04-29 00:00:00-04:00,271.2664532816201,273.63481079736863,269.618453735134,272.105224609375,3576400,0.0,0.0
2024-04-30 00:00:00-04:00,270.8914199361629,270.99007764433424,264.8224651188509,265.39483642578125,5218000,0.0,0.0
2024-05-01 00:00:00-04:00,265.47383012544026,270.3881957659061,263.0363878860041,265.148193359375,3761000,0.0,0.0
2024-05-02 00:00:00-04:00,266.8652436617366,269.4803059182936,264.40807593401166,268.5428466796875,3859900,0.0,0.0
2024-05-03 00:00:00-04:00,273.1710224785436,274.0098239750641,269.74676210580594,270.05267333984375,4041600,0.0,0.0
2024-05-06 00:00:00-04:00,272.5295637821619,273.476900711468,270.44736196288,271.9966735839844,3744800,0.0,0.0
2024-05-07 00:00:00-04:00,271.95723822922366,275.2038787078951,270.4572853289372,273.5262756347656,3507700,0.0,0.0
2024-05-08 00:00:00-04:00,272.09544269581465,276.2499396423653,272.09544269581465,275.292724609375,3283300,0.0,0.0
2024-05-09 00:00:00-04:00,268.5823309540439,271.7204056982879,267.4968248778048,271.54278564453125,4709700,0.0,0.0
2024-05-10 00:00:00-04:00,272.4604861859731,275.95383072755305,271.3453769032584,273.0229797363281,2912300,0.0,0.0
2024-05-13 00:00:00-04:00,273.48678978022247,274.13806324164585,271.5624823892103,273.86175537109375,2998700,0.0,0.0
2024-05-14 00:00:00-04:00,273.3092007015553,275.18414953607027,271.41452634162863,273.15130615234375,3056800,0.0,0.0
2024-05-15 00:00:00-04:00,276.0524953059986,284.0062470607831,276.04264760305733,283.74969482421875,5828500,0.0,0.0
2024-05-16 00:00:00-04:00,285.6049064145492,286.1969731795363,280.8286803314652,280.9273681640625,3559200,0.0,0.0
2024-05-17 00:00:00-04:00,283.25626549243196,283.55229886548125,280.5129124794184,281.8450927734375,3478900,0.0,0.0
2024-05-20 00:00:00-04:00,282.2299860418786,283.9273144352739,281.3517034481528,283.285888671875,2799300,0.0,0.0
2024-05-21 00:00:00-04:00,283.0095890758634,283.4339136577968,279.55572550930765,280.01953125,3492100,0.0,0.0
2024-05-22 00:00:00-04:00,279.674136295084,283.30561986966666,279.10176490189974,280.0787353515625,3309200,0.0,0.0
2024-05-23 00:00:00-04:00,282.90099884341697,283.21678785545686,273.802534976689,274.8979187011719,5456600,0.0,0.0
2024-05-24 00:00:00-04:00,267.3586258092502,271.335501625045,264.99026834621174,268.7007141113281,8325100,0.0,0.0
2024-05-28 00:00:00-04:00,269.5000778863455,269.62836908100144,263.6383749027238,266.2731628417969,9294100,0.0,0.0
2024-05-29 00:00:00-04:00,264.4673038783234,269.27310417139495,264.24032482826146,268.0395812988281,13397900,0.0,0.0
2024-05-30 00:00:00-04:00,220.45517996710188,222.12290513515936,209.20545850454064,215.13623046875,66763300,0.0,0.0
2024-05-31 00:00:00-04:00,216.2217307350947,231.52727519503773,213.21193229247976,231.3496551513672,36807400,0.0,0.0
2024-06-03 00:00:00-04:00,231.52726401560057,237.81330572046122,227.17540752165044,233.5009002685547,19962700,0.0,0.0
2024-06-04 00:00:00-04:00,232.6127786024252,237.4185782381064,229.1391744522924,231.7641143798828,11197500,0.0,0.0
2024-06-05 00:00:00-04:00,232.5338265714086,233.7969525896041,228.49774398111757,233.41209411621094,10772100,0.0,0.0
2024-06-06 00:00:00-04:00,236.71795610534764,243.49739236302491,236.29361644673253,239.5599822998047,11693800,0.0,0.0
2024-06-07 00:00:00-04:00,239.13564053470157,240.71454051659524,237.1225231064012,238.66197204589844,6883800,0.0,0.0
2024-06-10 00:00:00-04:00,238.60277094560135,240.42839067686432,237.2606975632113,238.65211486816406,7656900,0.0,0.0
2024-06-11 00:00:00-04:00,237.98106599251642,240.53692135844818,233.1456480772849,237.8133087158203,7264400,0.0,0.0
2024-06-12 00:00:00-04:00,237.3889913034171,239.00737260038247,231.7937337390737,232.69174194335938,10260100,0.0,0.0
2024-06-13 00:00:00-04:00,232.41541091487227,232.5436870329685,225.6458379197619,226.01095581054688,13566700,0.0,0.0
2024-06-14 00:00:00-04:00,226.32674354083898,232.1489644694028,226.17871178714012,228.88259887695312,8833700,0.0,0.0
2024-06-17 00:00:00-04:00,227.24448813141547,228.78392207517126,224.767579932952,227.4418487548828,10563700,0.0,0.0
2024-06-18 00:00:00-04:00,227.4418634317489,229.22800203451135,226.20834063341562,228.75433349609375,7119800,0.0,0.0
2024-06-20 00:00:00-04:00,229.78062062789198,240.55667341184684,229.78062062789198,238.61264038085938,14809600,0.0,0.0
2024-06-21 00:00:00-04:00,237.3988470690393,242.13556209295544,237.02385135754685,241.82965087890625,15719600,0.0,0.0
2024-06-24 00:00:00-04:00,239.9843197854196,241.18823919061128,236.6488694604475,236.77716064453125,7545700,0.0,0.0
2024-06-25 00:00:00-04:00,238.59290647396847,239.89551374356222,236.70808007220072,238.5731658935547,6037800,0.0,0.0
2024-06-26 00:00:00-04:00,238.28699212803272,240.39878247522816,236.7376803252588,239.94483947753906,4524700,0.0,0.0
2024-06-27 00:00:00-04:00,241.77046907513937,255.19120317747297,241.22771603099144,249.51699829101562,12869000,0.0,0.0
2024-06-28 00:00:00-04:00,250.15838634540793,256.7503239729132,249.8425973282668,253.7109375,12619300,0.0,0.0
2024-07-01 00:00:00-04:00,254.7470863827549,256.0595713197595,251.17480968073374,252.83265686035156,5871700,0.0,0.0
2024-07-02 00:00:00-04:00,251.68798561487884,254.33266622814278,250.71103017343327,252.81295776367188,5130600,0.0,0.0
2024-07-03 00:00:00-04:00,253.59255389883302,257.77665346328695,253.55307273823388,257.5102233886719,4755700,0.0,0.0
2024-07-05 00:00:00-04:00,259.25686686998887,262.30613135491205,257.8753274761354,259.7206726074219,6562100,0.0,0.0
2024-07-08 00:00:00-04:00,257.9345214592256,259.37526746222983,253.79975118434692,253.9773712158203,6539300,0.0,0.0
2024-07-09 00:00:00-04:00,253.1076297146619,254.00703567835393,248.16585859251495,249.49024963378906,7014900,0.4,0.0
2024-07-10 00:00:00-04:00,248.27457994504454,251.8326612110013,243.24386052599937,249.6483917236328,8947700,0.0,0.0
2024-07-11 00:00:00-04:00,249.65828599160284,252.44543709434896,247.99784303331867,248.1955108642578,5341800,0.0,0.0
2024-07-12 00:00:00-04:00,248.68969059067106,252.3169488643161,246.78217413452154,251.0123291015625,4705500,0.0,0.0
2024-07-15 00:00:00-04:00,253.0384715082272,253.40418795638686,249.1838955500776,249.915283203125,4404300,0.0,0.0
2024-07-16 00:00:00-04:00,250.82455788465322,253.78962084183433,249.7274839872526,253.04835510253906,4780400,0.0,0.0
2024-07-17 00:00:00-04:00,251.041980923902,252.59370434412605,246.7031063450356,248.2943572998047,5625300,0.0,0.0
2024-07-18 00:00:00-04:00,249.20364700047577,249.5100344136185,242.85841434675018,244.4694366455078,6351600,0.0,0.0
2024-07-19 00:00:00-04:00,245.75429585163587,246.0903477823598,242.31482703771704,244.74618530273438,4468900,0.0,0.0
2024-07-22 00:00:00-04:00,245.85313298525824,252.60359468760936,245.11186725766447,251.12106323242188,5647600,0.0,0.0
2024-07-23 00:00:00-04:00,253.60182950899897,254.3332020485939,250.79490688002988,253.0780029296875,3905500,0.0,0.0
2024-07-24 00:00:00-04:00,250.6762941765257,252.92974066833654,246.0013676984269,246.87112426757812,5204100,0.0,0.0
2024-07-25 00:00:00-04:00,251.77335384722548,261.00456335671157,248.78851994632944,253.53260803222656,7155800,0.0,0.0
2024-07-26 00:00:00-04:00,255.16346651009073,261.40984334074926,254.07627064706742,259.65057373046875,6127300,0.0,0.0
2024-07-29 00:00:00-04:00,259.6505209081252,262.98126970374227,255.509314437478,255.57850646972656,5101400,0.0,0.0
2024-07-30 00:00:00-04:00,256.59651425922243,257.71335933848803,252.14892033008263,254.9261932373047,3944300,0.0,0.0
2024-07-31 00:00:00-04:00,253.2262227437691,258.7807685570745,252.37625260421925,255.7860565185547,4647700,0.0,0.0
2024-08-01 00:00:00-04:00,256.8732699161284,260.2929672605684,246.83160194860122,250.11293029785156,5527400,0.0,0.0
2024-08-02 00:00:00-04:00,244.90430501700178,245.11186605538944,238.3119836550009,241.12879943847656,6504500,0.0,0.0
2024-08-05 00:00:00-04:00,229.6144550505875,239.00381995335445,229.50573548531193,236.22653198242188,6899300,0.0,0.0
2024-08-06 00:00:00-04:00,238.28232138366022,241.010188752628,235.25795980596894,235.64341735839844,5673900,0.0,0.0
2024-08-07 00:00:00-04:00,239.78461490593676,243.65896158994738,236.86897300977265,237.24453735351562,4035500,0.0,0.0
2024-08-08 00:00:00-04:00,240.40728328125996,246.52518316825302,240.24914298832263,246.2187957763672,4474300,0.0,0.0
2024-08-09 00:00:00-04:00,245.80368247713503,250.0041877579824,245.55659393120283,249.58908081054688,2975300,0.0,0.0
2024-08-12 00:00:00-04:00,249.65830152895887,251.13093978002982,246.11999133491474,248.38331604003906,3679700,0.0,0.0
2024-08-13 00:00:00-04:00,250.05363685976766,252.80126059585027,250.05363685976766,251.635009765625,4031600,0.0,0.0
2024-08-14 00:00:00-04:00,252.4157956088572,254.7087696657944,250.90361478705617,252.34661865234375,4145200,0.0,0.0
2024-08-15 00:00:00-04:00,254.89657758757167,259.82848624156856,253.25590576799672,259.7296447753906,5167900,0.0,0.0
2024-08-16 00:00:00-04:00,258.7017110783647,260.53017237534624,256.65581065154475,259.84820556640625,3494900,0.0,0.0
2024-08-19 00:00:00-04:00,260.0360127146099,262.299352423046,258.5831307410274,262.2894592285156,4501300,0.0,0.0
2024-08-20 00:00:00-04:00,261.8644465333702,262.4080292560361,257.9900849581198,258.7906494140625,5731300,0.0,0.0
2024-08-21 00:00:00-04:00,258.05930115339845,259.08719802058465,256.16164771876066,258.0494079589844,4648200,0.0,0.0
2024-08-22 00:00:00-04:00,258.45462078318025,260.19413381013743,254.27387169950867,255.57850646972656,5111400,0.0,0.0
2024-08-23 00:00:00-04:00,258.93893529994017,262.50691003338295,257.6639799603797,260.925537109375,4711300,0.0,0.0
2024-08-26 00:00:00-04:00,260.8662520881328,264.18710825857147,260.174391971534,262.1906433105469,3818300,0.0,0.0
2024-08-27 00:00:00-04:00,256.6261696219771,261.3801510522447,256.37908106463607,261.1231994628906,5276400,0.0,0.0
2024-08-28 00:00:00-04:00,258.7807735959459,262.09176628386575,254.36282900139463,255.88490295410156,10981900,0.0,0.0
2024-08-29 00:00:00-04:00,267.8538968545344,268.782952269134,253.29542778983,254.01693725585938,14301700,0.0,0.0
2024-08-30 00:00:00-04:00,254.4419094949711,256.11223051798476,248.07690598811854,249.95477294921875,10507700,0.0,0.0
2024-09-03 00:00:00-04:00,249.67806643504494,250.73561280883195,243.76771175449338,245.17117309570312,6190400,0.0,0.0
2024-09-04 00:00:00-04:00,243.5996777833581,246.57461870259124,242.3049361044928,244.7955780029297,4706500,0.0,0.0
2024-09-05 00:00:00-04:00,243.11538466439274,245.60604170438174,242.14680168037634,243.25375366210938,4083600,0.0,0.0
2024-09-06 00:00:00-04:00,244.85489936694304,247.08857465261033,238.6282642694793,241.12879943847656,6259400,0.0,0.0
2024-09-09 00:00:00-04:00,243.62932153086834,246.4560152764173,241.91947290875214,242.89793395996094,4588800,0.0,0.0
2024-09-10 00:00:00-04:00,244.25199402689657,244.45953997687445,240.47647350044238,243.2932891845703,3544800,0.0,0.0
2024-09-11 00:00:00-04:00,241.95901336550693,247.10834589557754,239.19161831391563,246.66358947753906,4822200,0.0,0.0
2024-09-12 00:00:00-04:00,248.4623894704794,251.18036382388541,246.66359246784654,250.41932678222656,5219700,0.0,0.0
2024-09-13 00:00:00-04:00,249.59897369338853,253.83900675681332,249.51002543105048,251.6053466796875,4998900,0.0,0.0
2024-09-16 00:00:00-04:00,251.6053606434249,254.80761891402653,251.6053606434249,253.91810607910156,5367000,0.0,0.0
2024-09-17 00:00:00-04:00,255.70699822851486,256.34942242205483,251.79310898535604,252.21810913085938,5423400,0.0,0.0
2024-09-18 00:00:00-04:00,253.41591411410525,253.53469799032126,248.42679495108064,249.88194274902344,4436700,0.4,0.0
2024-09-19 00:00:00-04:00,258.0882307183834,266.81920676384544,255.4451690494209,263.3050231933594,11022800,0.0,0.0
2024-09-20 00:00:00-04:00,263.32486867651835,267.59136053565095,258.6822077553599,264.10687255859375,11463200,0.0,0.0
2024-09-23 00:00:00-04:00,264.5523830531971,265.3542045102345,259.5929442407897,261.5430603027344,6034000,0.0,0.0
2024-09-24 00:00:00-04:00,267.1062857575011,269.70974301107066,263.60204075286475,267.71014404296875,7154500,0.0,0.0
2024-09-25 00:00:00-04:00,267.72003136035636,274.25338536698206,266.6608249212146,271.3232727050781,7920000,0.0,0.0
2024-09-26 00:00:00-04:00,273.34273131055545,275.827404880323,269.9572397126669,272.9764709472656,5253400,0.0,0.0
2024-09-27 00:00:00-04:00,273.4714261220957,275.03546422351263,272.2835269038948,273.84759521484375,5220100,0.0,0.0
2024-09-30 00:00:00-04:00,271.18471097595324,272.9566206396465,266.4232664072393,270.9471130371094,5059700,0.0,0.0
2024-10-01 00:00:00-04:00,271.3728765846016,271.92722159166243,266.9677822936156,268.1358642578125,4369900,0.0,0.0
2024-10-02 00:00:00-04:00,270.95706740656146,279.15348775349554,268.11604206330475,276.658935546875,8512300,0.0,0.0
2024-10-03 00:00:00-04:00,276.1738303189839,278.28233466564626,274.9265694593265,278.074462890625,3868400,0.0,0.0
2024-10-04 00:00:00-04:00,280.99464983258116,284.9839992637379,278.6287906463189,284.84539794921875,6129900,0.0,0.0
2024-10-07 00:00:00-04:00,283.6872306779115,285.2612077051513,280.519549799149,281.6975402832031,4794700,0.0,0.0
2024-10-08 00:00:00-04:00,283.1131085643687,289.67619000552247,281.2322932556728,288.62689208984375,5211200,0.0,0.0
2024-10-09 00:00:00-04:00,287.8843924581649,288.62682175775194,284.18212447508,285.013671875,4851000,0.0,0.0
2024-10-10 00:00:00-04:00,285.01367884365607,287.3003587255321,281.74697171988583,287.240966796875,3965500,0.0,0.0
2024-10-11 00:00:00-04:00,286.29067557466414,287.3102774386329,283.41004579365796,285.19189453125,3597000,0.0,0.0
2024-10-14 00:00:00-04:00,286.99352766048446,289.49798834280335,285.340371539252,288.6961669921875,3642500,0.0,0.0
2024-10-15 00:00:00-04:00,290.4977970888517,290.61658097155936,285.0929189589246,285.43939208984375,3850800,0.0,0.0
2024-10-16 00:00:00-04:00,284.64745533794115,287.98346390021703,281.3609904104182,287.9240417480469,3497000,0.0,0.0
2024-10-17 00:00:00-04:00,289.01293489484925,290.379009949733,287.17172431446323,288.1715087890625,2830000,0.0,0.0
2024-10-18 00:00:00-04:00,289.0921229724051,291.73515476672304,287.2211863500974,289.9830322265625,3087900,0.0,0.0
2024-10-21 00:00:00-04:00,286.0828382132576,289.9632830826013,285.1325368979316,288.3497314453125,2712600,0.0,0.0
2024-10-22 00:00:00-04:00,286.82523533824155,288.9931316821507,284.74642690044135,285.4195556640625,3100100,0.0,0.0
2024-10-23 00:00:00-04:00,284.825667928788,285.3898913968191,279.7672324945926,281.5589599609375,3227100,0.0,0.0
2024-10-24 00:00:00-04:00,283.66742422228566,285.99370906305313,282.30134928559966,283.86541748046875,3210700,0.0,0.0
2024-10-25 00:00:00-04:00,287.07269742050494,291.40848989093246,285.9144942800983,287.5280456542969,3351200,0.0,0.0
2024-10-28 00:00:00-04:00,290.63642038995823,293.0814895255865,289.53760897280404,290.8046875,3867800,0.0,0.0
2024-10-29 00:00:00-04:00,291.03233153917876,297.56571645237256,289.8543411138054,295.87298583984375,4280700,0.0,0.0
2024-10-30 00:00:00-04:00,294.071361837474,296.51643069264003,293.3586283595846,293.4081115722656,2826500,0.0,0.0
2024-10-31 00:00:00-04:00,289.6464892462931,293.10125137139346,286.62725794978286,288.42889404296875,4301800,0.0,0.0
2024-11-01 00:00:00-04:00,287.3004185623987,293.9921623308558,287.072729315441,291.7450866699219,3527500,0.0,0.0
2024-11-04 00:00:00-05:00,294.98204412052564,297.1499404189445,289.96324425785167,295.0018615722656,5107900,0.0,0.0
2024-11-05 00:00:00-05:00,294.4376078541828,295.79377407851587,291.76484988992075,294.4870910644531,4456100,0.0,0.0
2024-11-06 00:00:00-05:00,301.92136945471776,305.4454328584754,300.01085787534254,303.80218505859375,5874900,0.0,0.0
2024-11-07 00:00:00-05:00,304.39611468945435,309.0387765465214,302.9112555934082,307.64300537109375,5722600,0.0,0.0
2024-11-08 00:00:00-05:00,306.9005338677321,319.55153042818847,306.3164929949405,318.7002258300781,8485000,0.0,0.0
2024-11-11 00:00:00-05:00,321.96691732284415,341.3987763824952,321.96691732284415,338.28057861328125,13954200,0.0,0.0
2024-11-12 00:00:00-05:00,335.86517991486113,345.33855638040427,335.09305452435694,337.7063903808594,7659700,0.0,0.0
2024-11-13 00:00:00-05:00,342.0124728052675,344.67532197122284,335.350395527581,338.2706298828125,6902900,0.0,0.0
2024-11-14 00:00:00-05:00,338.98333792508066,342.5074000872509,327.4806375880447,328.30224609375,7630600,0.0,0.0
2024-11-15 00:00:00-05:00,323.6299325965148,326.9263362011854,320.9076913382066,321.976806640625,7093000,0.0,0.0
2024-11-18 00:00:00-05:00,323.69921467783286,323.69921467783286,316.97774546178704,318.9971618652344,4250400,0.0,0.0
2024-11-19 00:00:00-05:00,315.7799768714438,321.42245249183026,312.8102592206152,320.1652526855469,5469900,0.0,0.0
2024-11-20 00:00:00-05:00,322.00651896348063,323.95663491776395,318.7596286152331,322.4123840332031,3763500,0.0,0.0
2024-11-21 00:00:00-05:00,328.0052885785308,339.47829302521336,325.2830476641631,332.39056396484375,8364200,0.0,0.0
2024-11-22 00:00:00-05:00,335.5286386026988,339.3496611234033,332.39062340442723,338.567626953125,5649400,0.0,0.0
2024-11-25 00:00:00-05:00,341.51757260377923,344.33881076719547,334.8753117518071,335.68701171875,7117200,0.0,0.0
2024-11-26 00:00:00-05:00,338.52801245688806,340.3395268648358,335.7166834763489,339.71588134765625,4492800,0.0,0.0
2024-11-27 00:00:00-05:00,333.06376972114714,333.9744965481618,325.5602954112408,326.67889404296875,7471500,0.0,0.0
2024-11-29 00:00:00-05:00,326.01559432852605,328.638838831884,323.94669469344257,326.6590270996094,3517600,0.0,0.0
2024-12-02 00:00:00-05:00,328.64875938271905,331.123524137107,326.777822727827,327.66876220703125,6063400,0.0,0.0
2024-12-03 00:00:00-05:00,324.0952137761867,329.440700058708,320.3830663286673,328.08453369140625,12632400,0.0,0.0
2024-12-04 00:00:00-05:00,363.10740984239925,365.2753063537819,353.0499614677853,364.1567077636719,24733100,0.0,0.0
2024-12-05 00:00:00-05:00,357.13822818773593,361.7611017584359,353.06972968088684,357.732177734375,10942100,0.0,0.0
2024-12-06 00:00:00-05:00,361.3057159986403,363.4439161974923,357.44508933801666,358.33599853515625,5738900,0.0,0.0
2024-12-09 00:00:00-05:00,358.04896089098133,358.04896089098133,347.2490843560058,348.0212097167969,6475000,0.0,0.0
2024-12-10 00:00:00-05:00,347.80347215175277,351.9016672004297,343.92302741754713,345.29901123046875,6033000,0.0,0.0
2024-12-11 00:00:00-05:00,349.92183965945185,356.5641302410619,348.32810560302215,351.26812744140625,7546600,0.0,0.0
2024-12-12 00:00:00-05:00,351.4166321525867,356.3661621829048,349.3576409521693,354.4160461425781,5422000,0.0,0.0
2024-12-13 00:00:00-05:00,360.32577280162064,361.1176854931957,348.9418541554156,350.73358154296875,5538000,0.0,0.0
2024-12-16 00:00:00-05:00,347.23920950009926,354.4556323668441,347.02142898173486,353.6241149902344,5482300,0.0,0.0
2024-12-17 00:00:00-05:00,353.29741137642515,353.624097242342,345.58603591946905,347.4272766113281,6911000,0.0,0.0
2024-12-18 00:00:00-05:00,351.32204912367956,351.5896177937052,332.234697651179,334.2068786621094,8400000,0.4,0.0
2024-12-19 00:00:00-05:00,338.63678478417256,340.4503661329926,332.42297390110474,333.2158203125,7423400,0.0,0.0
2024-12-20 00:00:00-05:00,329.7570761466943,343.34419188960686,328.17144386139785,340.56927490234375,14932300,0.0,0.0
2024-12-23 00:00:00-05:00,339.18182189143664,340.76748437566704,333.66174816703295,339.82598876953125,5330300,0.0,0.0
2024-12-24 00:00:00-05:00,339.92514230992987,341.85767343815496,337.7745821838743,341.3423156738281,1811000,0.0,0.0
2024-12-26 00:00:00-05:00,341.7882916867694,341.7882916867694,337.97279936922735,338.6566162109375,3483300,0.0,0.0
2024-12-27 00:00:00-05:00,337.29894655372715,339.2017178226658,332.26446915648546,335.4159851074219,3220400,0.0,0.0
2024-12-30 00:00:00-05:00,330.4805850777464,335.0789737325117,328.63724345649916,332.730224609375,3411100,0.0,0.0
2024-12-31 00:00:00-05:00,333.2554049496655,334.12752078860655,329.43002348994077,331.3327941894531,3026000,0.0,0.0
2025-01-02 00:00:00-05:00,333.2951452856116,335.8817636574054,324.87134356846485,327.69580078125,4807100,0.0,0.0
2025-01-03 00:00:00-05:00,329.12289415030926,330.45087808518434,326.31824676101087,329.91571044921875,4101200,0.0,0.0
2025-01-06 00:00:00-05:00,331.02562886919753,333.5825171026854,324.3460600431088,327.5669250488281,5785300,0.0,0.0
2025-01-07 00:00:00-05:00,327.5372257545711,328.5282612334049,320.0152700995029,322.01715087890625,4643100,0.0,0.0
