Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-07 00:00:00-05:00,68.27725642617484,70.17709586585252,67.55869397580136,70.05616760253906,495575000,0.0,0.0
2024-02-08 00:00:00-05:00,70.03118381151026,70.75074512715133,69.412566337875,69.59844970703125,414422000,0.0,0.0
2024-02-09 00:00:00-05:00,70.48992214211897,72.14091368127717,70.1691190330097,72.08895111083984,436637000,0.0,0.0
2024-02-12 00:00:00-05:00,72.55564739281085,74.56542046599529,71.2064736279646,72.20386505126953,613710000,0.0,0.0
2024-02-13 00:00:00-05:00,70.35700477469595,73.40513741451034,69.57748237910234,72.08394622802734,602580000,0.0,0.0
2024-02-14 00:00:00-05:00,73.15728673605686,74.19065168292555,71.89405893388704,73.8548583984375,504917000,0.0,0.0
2024-02-15 00:00:00-05:00,73.82387565740021,73.92980608164119,72.35577132172895,72.61360931396484,420122000,0.0,0.0
2024-02-16 00:00:00-05:00,74.05472502125532,74.35654245789623,72.45670295069786,72.56863403320312,495327000,0.0,0.0
2024-02-20 00:00:00-05:00,71.90304738257117,71.91204456852859,67.69262359545532,69.40957641601562,704833000,0.0,0.0
2024-02-21 00:00:00-05:00,67.96445653317794,68.84592156210476,66.2075347659216,67.4307861328125,673755000,0.0,0.0
2024-02-22 00:00:00-05:00,74.97915917474572,78.52698545171262,74.17465074702281,78.4900131225586,865100000,0.0,0.0
2024-02-23 00:00:00-05:00,80.74065432651751,82.34367088132632,77.52261988480991,78.76885986328125,829388000,0.0,0.0
2024-02-26 00:00:00-05:00,79.6513162598183,80.59674521460998,78.45704646976243,79.04369354248047,503973000,0.0,0.0
2024-02-27 00:00:00-05:00,79.3325008302499,79.4314469973946,77.1148623296948,78.65291595458984,391705000,0.0,0.0
2024-02-28 00:00:00-05:00,77.57258181183745,78.88477556464643,77.07788148076835,77.61555480957031,393110000,0.0,0.0
2024-02-29 00:00:00-05:00,79.04567292343845,79.94112153625711,78.30212423623774,79.06365966796875,507289000,0.0,0.0
2024-03-01 00:00:00-05:00,79.95112232187887,82.24972013852617,79.38646508056598,82.22872924804688,479135000,0.0,0.0
2024-03-04 00:00:00-05:00,84.07861042508992,87.641435353428,83.66786597883684,85.1849365234375,615616000,0.0,0.0
2024-03-05 00:00:00-05:00,85.22191840150565,86.04845558668288,83.36996636051644,85.91552734375,520639000,0.004,0.0
2024-03-06 00:00:00-05:00,87.97235961581464,89.67339555623481,86.98091470216241,88.64997100830078,582520000,0.0,0.0
2024-03-07 00:00:00-05:00,90.10713703099752,92.71466639598263,89.55145092677502,92.6167221069336,608119000,0.0,0.0
2024-03-08 00:00:00-05:00,95.08433828640496,97.34506345152579,86.45720334881955,87.47863006591797,1142269000,0.0,0.0
2024-03-11 00:00:00-04:00,86.38026112101332,88.7469219574668,84.11853680206842,85.72563171386719,678364000,0.0,0.0
2024-03-12 00:00:00-04:00,87.99933396950749,91.90812320755647,86.10140314701876,91.86115264892578,668075000,0.0,0.0
2024-03-13 00:00:00-04:00,91.0036442134583,91.45238847114443,88.38511917925783,90.83673858642578,635713000,0.0,0.0
2024-03-14 00:00:00-04:00,89.52646826118793,90.59486542464842,86.55114274535384,87.8943862915039,602318000,0.0,0.0
2024-03-15 00:00:00-04:00,86.88096661769565,89.49548835416286,86.20834970674177,87.7874526977539,642086000,0.0,0.0
2024-03-18 00:00:00-04:00,90.33702166642148,92.3528823706334,87.03588315502401,88.40511322021484,668976000,0.0,0.0
2024-03-19 00:00:00-04:00,86.65109602123033,90.49292967987033,84.9620544077868,89.34757995605469,672171000,0.0,0.0
2024-03-20 00:00:00-04:00,89.74634940187569,90.35901024319512,88.17323967680368,90.32102966308594,479063000,0.0,0.0
2024-03-21 00:00:00-04:00,92.24794813241263,92.59575144201277,90.35401259550207,91.38343048095703,480372000,0.0,0.0
2024-03-22 00:00:00-04:00,91.0895826139038,94.72453187599703,90.78275659770236,94.23580932617188,586719000,0.0,0.0
2024-03-25 00:00:00-04:00,93.88801151365493,96.71141493346599,93.45725487677139,94.94841003417969,552136000,0.0,0.0
2024-03-26 00:00:00-04:00,95.79694219210086,96.32064875325118,92.44983185631351,92.50879669189453,513648000,0.0,0.0
2024-03-27 00:00:00-04:00,93.0594819501001,93.18740810778951,89.07273343467564,90.1990966796875,586067000,0.0,0.0
2024-03-28 00:00:00-04:00,89.9492288448454,91.24849853375163,89.14268488587938,90.3050308227539,435212000,0.0,0.0
2024-04-01 00:00:00-04:00,90.24806771473163,92.17297617207028,89.15368416261286,90.31202697753906,452441000,0.0,0.0
2024-04-02 00:00:00-04:00,88.39810360146309,90.04317879660557,87.57057538202243,89.40154266357422,433064000,0.0,0.0
2024-04-03 00:00:00-04:00,88.43410095294554,90.32303448482294,88.35014869042175,88.91382598876953,370067000,0.0,0.0
2024-04-04 00:00:00-04:00,90.35500517909665,90.58288102989088,85.83155707073556,85.8565444946289,434965000,0.0,0.0
2024-04-05 00:00:00-04:00,86.81701209960936,88.43110686367916,85.87754736667624,87.9583740234375,399678000,0.0,0.0
2024-04-08 00:00:00-04:00,88.64995673788222,88.77988827828314,86.68307229452097,87.08384704589844,283220000,0.0,0.0
2024-04-09 00:00:00-04:00,87.39266655170175,87.5855584540804,82.97516214642668,85.30583953857422,501700000,0.0,0.0
2024-04-10 00:00:00-04:00,83.87866326448999,87.35070274664696,83.66178279831279,86.98990631103516,431929000,0.0,0.0
2024-04-11 00:00:00-04:00,87.37069146521046,90.687819723934,86.87697442257391,90.56488800048828,431637000,0.0,0.0
2024-04-12 00:00:00-04:00,89.64841591771264,90.1241530507074,87.48064030544892,88.13626861572266,426805000,0.0,0.0
2024-04-15 00:00:00-04:00,89.04775296579596,90.56189797510771,85.88054139689574,85.95249938964844,443077000,0.0,0.0
2024-04-16 00:00:00-04:00,86.38424380509475,88.06829089560239,86.01545628049773,87.36569213867188,370453000,0.0,0.0
2024-04-17 00:00:00-04:00,88.2901585822677,88.7249183584023,83.90263584788114,83.98759460449219,495400000,0.0,0.0
2024-04-18 00:00:00-04:00,84.92207255324703,86.14138561304675,82.35552028108327,84.62323760986328,447260000,0.0,0.0
2024-04-19 00:00:00-04:00,83.10311370735981,84.27644766930946,75.56336900757456,76.15702819824219,875198000,0.0,0.0
2024-04-22 00:00:00-04:00,78.05994814693265,80.02783946358336,76.35691439393003,79.47315216064453,596341000,0.0,0.0
2024-04-23 00:00:00-04:00,80.7234441336971,82.72231614993429,80.21873169463018,82.37651062011719,438559000,0.0,0.0
2024-04-24 00:00:00-04:00,83.90264988256477,84.03457921776213,79.13834013698539,79.63206481933594,512208000,0.0,0.0
2024-04-25 00:00:00-04:00,78.82350402342217,83.2759926322814,78.178871245499,82.58538818359375,424641000,0.0,0.0
2024-04-26 00:00:00-04:00,83.77072580488384,88.28118087279601,83.33996914129987,87.68551635742188,551011000,0.0,0.0
2024-04-29 00:00:00-04:00,87.54560070216142,87.94237235498613,85.21791179771557,87.70751190185547,388971000,0.0,0.0
2024-04-30 00:00:00-04:00,87.19080401105087,88.76891600613489,86.25133925368692,86.35327911376953,363709000,0.0,0.0
2024-05-01 00:00:00-04:00,85.02900264492887,85.9514784070707,81.20915281271795,82.99414825439453,559863000,0.0,0.0
2024-05-02 00:00:00-04:00,84.40136817425811,86.18836175340402,83.15307206256357,85.76860046386719,377898000,0.0,0.0
2024-05-03 00:00:00-04:00,87.73947860212795,89.23063371341577,86.9909005732954,88.7389144897461,398341000,0.0,0.0
2024-05-06 00:00:00-04:00,89.3395790876885,92.16798466023728,89.00476895897276,92.08802795410156,376203000,0.0,0.0
2024-05-07 00:00:00-04:00,91.04661392300342,91.72922732116892,88.96079315014337,90.50292205810547,437342000,0.0,0.0
2024-05-08 00:00:00-04:00,89.43253081814441,91.14256430274753,89.36956281384657,90.36100769042969,325721000,0.0,0.0
2024-05-09 00:00:00-04:00,90.47794554376881,91.02063858717587,88.18124497678554,88.69695281982422,378013000,0.0,0.0
2024-05-10 00:00:00-04:00,90.25406978590553,91.34945233112951,89.17667483195356,89.82730865478516,335325000,0.0,0.0
2024-05-13 00:00:00-04:00,90.4269726636133,90.94668368485891,88.47907428372562,90.3480224609375,289680000,0.0,0.0
2024-05-14 00:00:00-04:00,89.54846112262796,91.59930565354625,88.88383529778994,91.30447387695312,296507000,0.0,0.0
2024-05-15 00:00:00-04:00,92.41984207783547,94.80849340867992,91.54733338803841,94.57662200927734,417735000,0.0,0.0
2024-05-16 00:00:00-04:00,94.85647788998737,95.7649618311796,94.04992617640089,94.3057861328125,323952000,0.0,0.0
2024-05-17 00:00:00-04:00,94.31577507944353,94.68656039026546,91.75421718471637,92.42683410644531,359691000,0.0,0.0
2024-05-20 00:00:00-04:00,93.6971368800976,95.1463162138061,93.38731412084368,94.72655487060547,318764000,0.0,0.0
2024-05-21 00:00:00-04:00,93.54620449229954,95.3461911389766,93.12744211033531,95.33219909667969,328946000,0.0,0.0
2024-05-22 00:00:00-04:00,95.4051618418388,95.96584245517248,93.19640917175742,94.89644622802734,548648000,0.0,0.0
2024-05-23 00:00:00-04:00,101.97046583987779,106.26004537919088,101.46274907027386,103.74047088623047,835065000,0.0,0.0
2024-05-24 00:00:00-04:00,104.39008586204577,106.41494412748668,102.94190563238328,106.40895080566406,429494000,0.0,0.0
2024-05-28 00:00:00-04:00,110.18181893492428,114.87417036274923,109.82102250000426,113.83675384521484,652728000,0.0,0.0
2024-05-29 00:00:00-04:00,112.98623828974068,115.42685462015827,110.83844833840384,114.7602310180664,557442000,0.0,0.0
2024-05-30 00:00:00-04:00,114.58533630630252,115.75367568258609,109.60114957621623,110.43767547607422,484553000,0.0,0.0
2024-05-31 00:00:00-04:00,112.45653988138353,112.65343500336584,106.87969257247853,109.57117462158203,613263000,0.0,0.0
2024-06-03 00:00:00-04:00,113.55692243893306,114.93514251708984,111.93983111247248,114.93514251708984,438392000,0.0,0.0
2024-06-04 00:00:00-04:00,115.65074383289046,116.53424034822847,113.98068096958718,116.37133026123047,403324000,0.0,0.0
2024-06-05 00:00:00-04:00,118.30424338003813,122.37993877462908,117.40175277551737,122.3709487915039,528402000,0.0,0.0
2024-06-06 00:00:00-04:00,123.97803133753258,125.51616477932996,118.25326519915947,120.92975616455078,664696000,0.0,0.0
2024-06-07 00:00:00-04:00,119.70245088550641,121.62337164710611,117.95544321860926,120.81982421875,412386000,0.0,0.0
2024-06-10 00:00:00-04:00,120.30211616184846,123.03057221935303,116.94401053331076,121.7213134765625,313434100,0.0,10.0
2024-06-11 00:00:00-04:00,121.71130884876212,122.81078479761143,118.68277039590036,120.85173034667969,222551200,0.01,0.0
2024-06-12 00:00:00-04:00,123.00070306062463,126.81886214949532,122.51094129451408,125.1396713256836,299595000,0.0,0.0
2024-06-13 00:00:00-04:00,129.32763594350715,129.7374419918796,127.09871503024357,129.5475311279297,260704500,0.0,0.0
2024-06-14 00:00:00-04:00,129.89737910282292,132.7759808624214,128.2581700274141,131.8164520263672,309320400,0.0,0.0
2024-06-17 00:00:00-04:00,132.92592665460285,133.66556033801308,129.5175660413327,130.91688537597656,288504400,0.0,0.0
2024-06-18 00:00:00-04:00,131.07678620278367,136.26428691629846,130.62700616579136,135.5146484375,294335100,0.0,0.0
2024-06-20 00:00:00-04:00,139.73263779444994,140.69216665961412,129.45759262565218,130.71697998046875,517768400,0.0,0.0
2024-06-21 00:00:00-04:00,127.05874067811743,130.5670512631637,124.24010000634735,126.50900268554688,649445800,0.0,0.0
2024-06-24 00:00:00-04:00,123.1806025577778,124.40001580098117,117.98311173916277,118.0530776977539,476060900,0.0,0.0
2024-06-25 00:00:00-04:00,121.14159285282038,126.43904192857353,119.2625015362155,126.02923583984375,414192600,0.0,0.0
2024-06-26 00:00:00-04:00,126.06921428451571,128.0582531537486,122.54091663746888,126.3390884399414,362975900,0.0,0.0
2024-06-27 00:00:00-04:00,124.04019204451785,126.34908399185862,122.8607604065947,123.93024444580078,252571700,0.0,0.0
2024-06-28 00:00:00-04:00,124.5199685039101,127.648457456266,122.69084852465333,123.48046875,315516700,0.0,0.0
2024-07-01 00:00:00-04:00,123.41050281013469,124.7798377464592,118.77273936918628,124.24010467529297,284885500,0.0,0.0
2024-07-02 00:00:00-04:00,121.07161927076024,123.35052684202405,120.9716689903923,122.61087799072266,218374000,0.0,0.0
2024-07-03 00:00:00-04:00,121.60136576540062,128.21817016601562,121.30150730962696,128.21817016601562,215749000,0.0,0.0
2024-07-05 00:00:00-04:00,127.31861187118912,128.78791231292527,125.61943416430904,125.76936340332031,214176700,0.0,0.0
2024-07-08 00:00:00-04:00,127.42854201917729,130.70696731901708,126.9787619894619,128.13819885253906,237677300,0.0,0.0
2024-07-09 00:00:00-04:00,130.28719371816868,133.7555228326683,128.58800070420872,131.3166961669922,285366600,0.0,0.0
2024-07-10 00:00:00-04:00,133.965420342518,135.03491211498738,132.35619546389498,134.84500122070312,248978600,0.0,0.0
2024-07-11 00:00:00-04:00,135.68459054854569,136.08439171293904,126.98878558577707,127.33861541748047,374782700,0.0,0.0
2024-07-12 00:00:00-04:00,128.1981955828636,131.85643576222122,127.15870339191848,129.177734375,252680500,0.0,0.0
2024-07-15 00:00:00-04:00,130.49707086610906,131.3266726567918,127.11870268784229,128.3780975341797,208326200,0.0,0.0
2024-07-16 00:00:00-04:00,128.3781021800115,128.97780386568002,124.51996185494663,126.29910278320312,214769500,0.0,0.0
2024-07-17 00:00:00-04:00,121.29150949460832,121.79126850169425,116.66374383425097,117.9331283569336,390086200,0.0,0.0
2024-07-18 00:00:00-04:00,121.79127496540796,122.34101295266511,116.50382347473696,121.0316390991211,320979500,0.0,0.0
2024-07-19 00:00:00-04:00,120.29200089882109,121.54139851435873,117.31344125378135,117.8731689453125,217223800,0.0,0.0
2024-07-22 00:00:00-04:00,120.29200352530061,124.01021213043963,119.8022417845173,123.48046875,258068900,0.0,0.0
2024-07-23 00:00:00-04:00,122.72083281792666,124.62991607602876,122.04116019537173,122.53092193603516,173911000,0.0,0.0
2024-07-24 00:00:00-04:00,119.1125656978158,119.89218856658098,113.38533146913761,114.19493865966797,327776900,0.0,0.0
2024-07-25 00:00:00-04:00,112.985511642852,116.57377747571985,106.24876269608933,112.22587585449219,460067000,0.0,0.0
2024-07-26 00:00:00-04:00,116.13399696280182,116.14398665212225,111.52621844802754,113.00550079345703,293399100,0.0,0.0
2024-07-29 00:00:00-04:00,113.63521853690591,116.2239668309142,111.24637081842914,111.53622436523438,248152100,0.0,0.0
2024-07-30 00:00:00-04:00,111.46624662712419,111.93602131829121,102.49057904635741,103.68000793457031,486833300,0.0,0.0
2024-07-31 00:00:00-04:00,112.84558326649312,118.28295597890576,110.82655264429766,116.96359252929688,473174200,0.0,0.0
2024-08-01 00:00:00-04:00,117.4733618639685,120.1020993651303,106.75852653969832,109.1573715209961,523462300,0.0,0.0
2024-08-02 00:00:00-04:00,103.70999693537759,108.66760564065457,101.32114936142939,107.21829986572266,482027500,0.0,0.0
2024-08-05 00:00:00-04:00,92.0156323292122,103.36016867781126,90.6462974352404,100.4015884399414,552842400,0.0,0.0
2024-08-06 00:00:00-04:00,103.78994676213023,107.6580842159302,100.50153921149465,104.19975280761719,409012100,0.0,0.0
2024-08-07 00:00:00-04:00,107.75803985921162,108.74756823143176,98.64244001125142,98.86233520507812,411440400,0.0,0.0
2024-08-08 00:00:00-04:00,101.95084088326249,105.44915405082541,97.47299667346623,104.9194107055664,391910000,0.0,0.0
2024-08-09 00:00:00-04:00,105.58908675557784,106.54862317361375,103.38015276837264,104.69951629638672,290844200,0.0,0.0
2024-08-12 00:00:00-04:00,106.26876479464013,111.01647580125626,106.20879614847053,108.96746063232422,325559900,0.0,0.0
2024-08-13 00:00:00-04:00,112.38580888904526,116.1739831093698,111.52622277964618,116.08402252197266,312646700,0.0,0.0
2024-08-14 00:00:00-04:00,118.4728819117515,118.54284787534027,114.0150319977807,118.02310180664062,339246400,0.0,0.0
2024-08-15 00:00:00-04:00,118.70277375276062,123.180610648127,117.41339446628129,122.80079650878906,318086700,0.0,0.0
2024-08-16 00:00:00-04:00,121.88123149659879,124.93975424016854,121.12159565561768,124.51995849609375,302589900,0.0,0.0
2024-08-19 00:00:00-04:00,124.22010290586175,129.93734741210938,123.36051676677039,129.93734741210938,318333600,0.0,0.0
2024-08-20 00:00:00-04:00,128.33812230971984,129.81742012912812,125.82933728380516,127.18868255615234,300087400,0.0,0.0
2024-08-21 00:00:00-04:00,127.2586178970324,129.2876456264653,126.59894005268639,128.43804931640625,257883600,0.0,0.0
2024-08-22 00:00:00-04:00,129.95734653679833,130.68699047324503,123.04067554756361,123.68036651611328,376189100,0.0,0.0
2024-08-23 00:00:00-04:00,125.79932992863567,129.53753255606168,125.15963905002394,129.30763244628906,323230300,0.0,0.0
2024-08-26 00:00:00-04:00,129.50755712849073,131.196729770517,124.31005885081005,126.3990478515625,331964700,0.0,0.0
2024-08-27 00:00:00-04:00,124.98974063480068,129.1377346219971,123.82029866993177,128.23817443847656,303134600,0.0,0.0
2024-08-28 00:00:00-04:00,128.05825393148814,128.26815944285755,122.580899020736,125.54946899414062,448101100,0.0,0.0
2024-08-29 00:00:00-04:00,121.30150468369611,124.37002462838785,116.65374447412273,117.53331756591797,453023300,0.0,0.0
2024-08-30 00:00:00-04:00,119.47239604079388,121.69132742002542,117.16351169383461,119.3124771118164,333751600,0.0,0.0
2024-09-03 00:00:00-04:00,115.95408600386334,116.15398655476369,107.23828777198462,107.94794464111328,477155100,0.0,0.0
2024-09-04 00:00:00-04:00,105.35921116658868,113.2154167588311,104.06983184638861,106.15882110595703,372470300,0.0,0.0
2024-09-05 00:00:00-04:00,104.93940893047393,109.59716719188593,104.70952402528704,107.15834045410156,306850700,0.0,0.0
2024-09-06 00:00:00-04:00,107.98792932713482,108.09787692095124,100.90134249947533,102.78044128417969,413638100,0.0,0.0
2024-09-09 00:00:00-04:00,104.82945579489092,106.4986568208146,103.64003443897201,106.41869354248047,273912000,0.0,0.0
2024-09-10 00:00:00-04:00,107.7580285866342,109.34726610485653,104.89940661736314,108.04788970947266,268283700,0.0,0.0
2024-09-11 00:00:00-04:00,109.33728760654503,117.13353206911404,107.36823567076411,116.85366821289062,441422400,0.0,0.0
2024-09-12 00:00:00-04:00,116.79368208487448,120.7421209186122,115.33426173002456,119.0927734375,366052700,0.01,0.0
2024-09-13 00:00:00-04:00,119.03279143615939,119.91243980632909,117.55337484057826,119.05278015136719,238358300,0.0,0.0
2024-09-16 00:00:00-04:00,116.74370178435876,118.13315013570288,114.31466480568342,116.73370361328125,248772300,0.0,0.0
2024-09-17 00:00:00-04:00,118.12315326201993,118.75290839853001,114.78448096424103,115.54417419433594,231925900,0.0,0.0
2024-09-18 00:00:00-04:00,115.84404779202798,117.65332766764698,113.17510830529987,113.3250503540039,310318900,0.0,0.0
2024-09-19 00:00:00-04:00,117.30347459042382,119.6125639674696,117.2035157611041,117.82327270507812,293506400,0.0,0.0
2024-09-20 00:00:00-04:00,117.01359501507952,118.57298181753792,115.3442588328446,115.95401763916016,382462400,0.0,0.0
2024-09-23 00:00:00-04:00,116.50380656220895,116.94362697511984,114.81447398076047,116.21392059326172,206228500,0.0,0.0
2024-09-24 00:00:00-04:00,116.47380837806097,121.75172180406905,115.33426088161053,120.82209014892578,354966800,0.0,0.0
2024-09-25 00:00:00-04:00,121.97162190060216,124.89047006468225,121.5617884105282,123.4610366821289,284692900,0.0,0.0
2024-09-26 00:00:00-04:00,126.7497296956914,127.61937987933592,121.75171208350119,123.9908218383789,302582900,0.0,0.0
2024-09-27 00:00:00-04:00,123.92085618310571,123.98082995705606,119.21272426875333,121.35187530517578,271009200,0.0,0.0
2024-09-30 00:00:00-04:00,118.26310431441512,121.451842369324,118.10317169758383,121.3918685913086,226553700,0.0,0.0
2024-10-01 00:00:00-04:00,121.72171877480598,122.39145893750027,115.74409392230913,116.95361328125,302094500,0.0,0.0
2024-10-02 00:00:00-04:00,116.39383876517695,119.33266799005563,115.09435111120959,118.8028793334961,221845900,0.0,0.0
2024-10-03 00:00:00-04:00,120.87206480654892,124.31070361178112,120.29229289145833,122.80130004882812,277118000,0.0,0.0
2024-10-04 00:00:00-04:00,124.89047211115172,124.99043094258552,121.78170440742984,124.87047576904297,243678100,0.0,0.0
2024-10-07 00:00:00-04:00,124.94044391837012,130.58820542607234,124.90045886173723,127.66936492919922,346250200,0.0,0.0
2024-10-08 00:00:00-04:00,130.20834865989482,133.42707320550807,129.36868536610157,132.83731079101562,285722500,0.0,0.0
2024-10-09 00:00:00-04:00,134.05682465722603,134.46666574879316,131.3279114002274,132.59739685058594,246191600,0.0,0.0
2024-10-10 00:00:00-04:00,131.85770195813822,134.94647312682827,130.94805910825556,134.7565460205078,242311300,0.0,0.0
2024-10-11 00:00:00-04:00,133.9568713960576,135.72617401836632,133.60701929174726,134.74656677246094,170209500,0.0,0.0
2024-10-14 00:00:00-04:00,136.4159022137037,139.54466630986312,136.24597143489578,138.01527404785156,232347700,0.0,0.0
2024-10-15 00:00:00-04:00,137.8153397242487,138.5150744275185,128.68896947491228,131.54783630371094,377831000,0.0,0.0
2024-10-16 00:00:00-04:00,133.92688301499192,136.56583584893667,131.527840530584,135.66619873046875,264879700,0.0,0.0
2024-10-17 00:00:00-04:00,139.28475003463748,140.83413853249198,136.81572813387166,136.87570190429688,306435900,0.0,0.0
2024-10-18 00:00:00-04:00,138.61502982502418,138.8449343829922,137.22558142668973,137.94529724121094,176090200,0.0,0.0
2024-10-21 00:00:00-04:00,138.07524085271365,143.6530303955078,137.94528751258602,143.6530303955078,264554500,0.0,0.0
2024-10-22 00:00:00-04:00,142.85335791004843,144.3627538949317,141.72380093133486,143.5330810546875,226311600,0.0,0.0
2024-10-23 00:00:00-04:00,141.97369118156848,142.37352650102258,137.40551088320953,139.50466918945312,285930000,0.0,0.0
2024-10-24 00:00:00-04:00,140.76418072009866,141.293969386979,138.40511570705533,140.35433959960938,172354900,0.0,0.0
2024-10-25 00:00:00-04:00,140.8741279131319,144.0728716327459,140.74418981710016,141.48388671875,205122100,0.0,0.0
2024-10-28 00:00:00-04:00,142.9433224828564,143.08326638426843,139.99449475491215,140.4643096923828,173586700,0.0,0.0
2024-10-29 00:00:00-04:00,140.23437413304583,142.20359433012132,138.8449258203989,141.19400024414062,157593600,0.0,0.0
2024-10-30 00:00:00-04:00,139.48467718743143,140.27437255912164,136.75576367804047,139.28475952148438,179418100,0.0,0.0
2024-10-31 00:00:00-04:00,137.54545990469654,137.55545044959692,132.05763071180766,132.70736694335938,270039600,0.0,0.0
2024-11-01 00:00:00-04:00,134.64660922766117,137.25557537634637,134.5166711244238,135.34632873535156,207127800,0.0,0.0
2024-11-04 00:00:00-05:00,137.15562237613318,138.90492874894582,135.51627301400697,135.99607849121094,187528200,0.0,0.0
2024-11-05 00:00:00-05:00,137.39550649112996,140.31434706066804,137.27555894461494,139.8545379638672,160537400,0.0,0.0
2024-11-06 00:00:00-05:00,142.90333324876622,146.4319326348536,141.90372967757455,145.55227661132812,242043900,0.0,0.0
2024-11-07 00:00:00-05:00,146.33198051831096,148.8709671267726,146.1120664908763,148.8209991455078,207323300,0.0,0.0
2024-11-08 00:00:00-05:00,148.7110349444156,149.71063856526422,146.20202009433146,147.5714874267578,175665800,0.0,0.0
2024-11-11 00:00:00-05:00,148.62103456850656,148.79098057849544,143.51307554919703,145.202392578125,182325600,0.0,0.0
2024-11-12 00:00:00-05:00,146.72180532829077,149.5906625866308,145.95210633724608,148.231201171875,198634700,0.0,0.0
2024-11-13 00:00:00-05:00,149.01089841600094,149.2707898303925,145.8421419549503,146.21200561523438,191903300,0.0,0.0
2024-11-14 00:00:00-05:00,147.5814687564354,148.94093020600926,145.49230097997514,146.70181274414062,194463300,0.0,0.0
2024-11-15 00:00:00-05:00,144.81255966940228,145.18242335032573,140.02446543358045,141.9237060546875,250132900,0.0,0.0
2024-11-18 00:00:00-05:00,139.44468522690033,141.49387540802257,137.09561095173166,140.09442138671875,221205300,0.0,0.0
2024-11-19 00:00:00-05:00,141.26398946372595,147.07168399645053,140.9341184421503,146.95172119140625,227834900,0.0,0.0
2024-11-20 00:00:00-05:00,147.3515703217148,147.5015047606034,142.67341754276418,145.83216857910156,309871700,0.0,0.0
2024-11-21 00:00:00-05:00,149.290807835149,152.8293979645091,140.64422730754492,146.6118621826172,400946600,0.0,0.0
2024-11-22 00:00:00-05:00,145.87212475240295,147.10164798306,141.04405349095012,141.89370727539062,236406200,0.0,0.0
2024-11-25 00:00:00-05:00,141.93371415065735,141.99368792347047,135.7661620516237,135.96607971191406,344941900,0.0,0.0
2024-11-26 00:00:00-05:00,137.6454275873218,139.24479962175627,135.61623327961902,136.86573791503906,190287700,0.0,0.0
2024-11-27 00:00:00-05:00,134.95646019838466,137.1655905980091,131.74774157257602,135.2863311767578,226370900,0.0,0.0
2024-11-29 00:00:00-05:00,136.7257870913165,139.29477581313424,135.99608069190262,138.19520568847656,141863200,0.0,0.0
2024-12-02 00:00:00-05:00,138.7749450999513,140.39429776497158,137.7653511333102,138.5750274658203,171682800,0.0,0.0
2024-12-03 00:00:00-05:00,138.2051993772479,140.48429454860658,137.8953246767264,140.20440673828125,164414000,0.0,0.0
2024-12-04 00:00:00-05:00,141.94371889092554,145.73221002899123,140.23438993110327,145.0824737548828,231224300,0.0,0.0
2024-12-05 00:00:00-05:00,145.06248362625453,146.49200804389403,143.9028598130552,145.0124969482422,172621200,0.01,0.0
2024-12-06 00:00:00-05:00,144.55263713920382,145.6522676421263,141.2637063556289,142.39334106445312,188505600,0.0,0.0
2024-12-09 00:00:00-05:00,138.92447761551347,139.90415231737651,137.08508402113657,138.7645263671875,189308600,0.0,0.0
2024-12-10 00:00:00-05:00,138.96445323342698,141.77354545828368,133.74616214517607,135.0257568359375,210020900,0.0,0.0
2024-12-11 00:00:00-05:00,137.31500040642362,140.12407738797447,135.16571086465208,139.2643585205078,184905200,0.0,0.0
2024-12-12 00:00:00-05:00,137.03510407678786,138.39465924672223,135.75552453494274,137.29501342773438,159211400,0.0,0.0
2024-12-13 00:00:00-05:00,138.89449032268433,139.55427778956917,132.4965775973186,134.20602416992188,231514900,0.0,0.0
2024-12-16 00:00:00-05:00,134.13601958774962,134.3559487102744,130.3772572956884,131.9567413330078,237951100,0.0,0.0
2024-12-17 00:00:00-05:00,129.04771280436398,131.54689392732612,126.81844751374322,130.3472900390625,259410300,0.0,0.0
2024-12-18 00:00:00-05:00,133.8161583001621,136.6552244722092,128.23798405143236,128.86778259277344,277444500,0.0,0.0
2024-12-19 00:00:00-05:00,131.7168244915274,133.98608501684748,129.50755712091288,130.63717651367188,209719200,0.0,0.0
2024-12-20 00:00:00-05:00,129.76747112979962,135.2356803497186,128.1779956829599,134.65586853027344,306528600,0.0,0.0
2024-12-23 00:00:00-05:00,136.23536324975828,139.74420813475027,135.07573952144836,139.62425231933594,176053500,0.0,0.0
2024-12-24 00:00:00-05:00,139.9541431061549,141.85351466107915,138.60457919611483,140.174072265625,105157000,0.0,0.0
2024-12-26 00:00:00-05:00,139.65425012018665,140.8038826879709,137.68489400548984,139.88417053222656,116205600,0.0,0.0
2024-12-27 00:00:00-05:00,138.50462254046806,138.97446981750295,134.66588395063462,136.96511840820312,170582600,0.0,0.0
2024-12-30 00:00:00-05:00,134.78581438230358,140.22403398735426,133.97608228188028,137.4449462890625,167734700,0.0,0.0
2024-12-31 00:00:00-05:00,137.98479821279548,138.02479365615312,133.7861766339878,134.2460174560547,155659200,0.0,0.0
2025-01-02 00:00:00-05:00,135.95545329338754,138.8345148325783,134.58590691715995,138.2646942138672,198247200,0.0,0.0
2025-01-03 00:00:00-05:00,139.96413776465596,144.85253555834646,139.68423069189672,144.4226837158203,229322500,0.0,0.0
